1y27X_M410.pdb -45301.968920  
1y27X_M411.pdb -46101.131684  
1y27X_M412.pdb -44924.906180  
1y27X_M413.pdb -43318.160125  
1y27X_M414.pdb -45349.005531  
1y27X_M415.pdb -45992.676934  
1y27X_M416.pdb -45868.413848  
1y27X_M417.pdb -43890.495223  
1y27X_M418.pdb -45560.919170  
1y27X_M419.pdb -44127.432106  
1y27X_M42.pdb -50876.332089  
1y27X_M420.pdb -45710.136312  
1y27X_M421.pdb -46714.073389  
1y27X_M422.pdb -45309.473501  
1y27X_M423.pdb -45509.087381  
1y27X_M424.pdb -44713.415819  
1y27X_M425.pdb -46643.521252  
1y27X_M426.pdb -44817.490773  
1y27X_M427.pdb -43597.728903  
1y27X_M428.pdb -45783.827865  
1y27X_M429.pdb -45716.844461  
1y27X_M43.pdb -50867.146559  
1y27X_M430.pdb -46378.361585  
1y27X_M431.pdb -43475.197742  
1y27X_M432.pdb -45768.788291  
1y27X_M433.pdb -45692.048354  
1y27X_M434.pdb -45134.465271  
1y27X_M435.pdb -46324.632330  
1y27X_M436.pdb -45396.754981  
1y27X_M437.pdb -46253.193333  
1y27X_M438.pdb -45334.523334  
1y27X_M439.pdb -45870.574506  
1y27X_M44.pdb -48982.309450  
1y27X_M440.pdb -45040.047425  
1y27X_M441.pdb -44430.860654  
1y27X_M442.pdb -43758.337429  
1y27X_M443.pdb -45956.034385  
1y27X_M444.pdb -45471.074864  
1y27X_M445.pdb -44114.736504  
1y27X_M446.pdb -45738.085570  
1y27X_M447.pdb -45193.741179  
1y27X_M448.pdb -44331.243522  
1y27X_M449.pdb -47005.567101  
1y27X_M45.pdb -48563.114237  
1y27X_M450.pdb -45292.942361  
1y27X_M451.pdb -44449.197924  
1y27X_M452.pdb -44499.837850  
1y27X_M453.pdb -45924.485866  
1y27X_M454.pdb -44621.244861  
1y27X_M455.pdb -45283.835855  
1y27X_M456.pdb -44747.340662  
1y27X_M457.pdb -45411.426456  
1y27X_M458.pdb -45636.650012  
1y27X_M459.pdb -46589.417341  
1y27X_M46.pdb -50041.654159  
1y27X_M460.pdb -45379.124129  
1y27X_M461.pdb -44593.843601  
1y27X_M462.pdb -44329.074920  
1y27X_M463.pdb -45487.037744  
1y27X_M464.pdb -46340.457903  
1y27X_M465.pdb -45071.998243  
1y27X_M466.pdb -45786.091425  
1y27X_M467.pdb -44544.929018  
1y27X_M468.pdb -44754.636782  
1y27X_M469.pdb -44519.699776  
1y27X_M47.pdb -50809.781518  
1y27X_M470.pdb -45354.499148  
1y27X_M471.pdb -45271.984890  
1y27X_M472.pdb -45389.999651  
1y27X_M473.pdb -45735.577886  
1y27X_M474.pdb -45257.239389  
1y27X_M475.pdb -44891.742415  
1y27X_M476.pdb -45041.331620  
1y27X_M477.pdb -44351.056850  
1y27X_M478.pdb -44883.237291  
1y27X_M479.pdb -45033.642508  
1y27X_M48.pdb -50290.210196  
1y27X_M480.pdb -45821.609947  
1y27X_M481.pdb -45092.261926  
1y27X_M482.pdb -45956.210858  
1y27X_M483.pdb -42757.575617  
1y27X_M484.pdb -44275.905751  
1y27X_M485.pdb -45183.652883  
1y27X_M486.pdb -46283.694325  
1y27X_M487.pdb -44395.802635  
1y27X_M488.pdb -44486.134720  
1y27X_M489.pdb -45496.084814  
1y27X_M49.pdb -51003.348600  
1y27X_M490.pdb -44151.551156  
1y27X_M491.pdb -45277.487809  
1y27X_M492.pdb -46606.245632  
