3df3A_M471.pdb -1280661.322741  
3df3A_M472.pdb -1276643.879527  
3df3A_M473.pdb -1274188.422375  
3df3A_M474.pdb -1278257.532294  
3df3A_M475.pdb -1282581.999332  
3df3A_M476.pdb -1274534.755527  
3df3A_M477.pdb -1283520.647494  
3df3A_M478.pdb -1277556.513012  
3df3A_M479.pdb -1269474.796360  
3df3A_M48.pdb -1377283.664932  
3df3A_M480.pdb -1276089.736777  
3df3A_M481.pdb -1277401.863142  
3df3A_M482.pdb -1274865.785815  
3df3A_M483.pdb -1283676.328522  
3df3A_M484.pdb -1276139.603803  
3df3A_M485.pdb -1280954.047754  
3df3A_M486.pdb -1282964.927948  
3df3A_M487.pdb -1270339.927091  
3df3A_M488.pdb -1275846.183623  
3df3A_M489.pdb -1268205.415563  
3df3A_M49.pdb -1374792.298618  
3df3A_M490.pdb -1279115.298910  
3df3A_M491.pdb -1283826.480100  
3df3A_M492.pdb -1276416.016171  
3df3A_M493.pdb -1280044.537761  
3df3A_M494.pdb -1280065.818491  
3df3A_M495.pdb -1283417.163923  
3df3A_M496.pdb -1272962.648075  
3df3A_M497.pdb -1271666.410155  
3df3A_M498.pdb -1278418.902506  
3df3A_M499.pdb -1269982.440756  
3df3A_M5.pdb -1414672.816536  
3df3A_M50.pdb -1374261.537206  
3df3A_M500.pdb -1268484.903422  
3df3A_M51.pdb -1378284.327042  
3df3A_M52.pdb -1376792.342116  
3df3A_M53.pdb -1373099.740820  
3df3A_M54.pdb -1372570.307082  
3df3A_M55.pdb -1365856.853457  
3df3A_M56.pdb -1371283.840526  
3df3A_M57.pdb -1369262.006150  
3df3A_M58.pdb -1368557.253109  
3df3A_M59.pdb -1366361.936649  
3df3A_M6.pdb -1412915.091005  
3df3A_M60.pdb -1365229.185120  
3df3A_M61.pdb -1365819.024340  
3df3A_M62.pdb -1366908.068082  
3df3A_M63.pdb -1363620.532889  
3df3A_M64.pdb -1363039.305713  
3df3A_M65.pdb -1367722.513884  
3df3A_M66.pdb -1364044.179066  
3df3A_M67.pdb -1360796.904649  
3df3A_M68.pdb -1358323.569562  
3df3A_M69.pdb -1363369.540732  
3df3A_M7.pdb -1412802.460646  
3df3A_M70.pdb -1359386.233778  
3df3A_M71.pdb -1359420.682731  
3df3A_M72.pdb -1360574.620323  
3df3A_M73.pdb -1357544.780625  
3df3A_M74.pdb -1352280.677112  
3df3A_M75.pdb -1360330.703587  
3df3A_M76.pdb -1358700.112519  
3df3A_M77.pdb -1359831.734598  
3df3A_M78.pdb -1354915.558280  
3df3A_M79.pdb -1357812.840304  
3df3A_M8.pdb -1412630.359844  
3df3A_M80.pdb -1350207.226783  
3df3A_M81.pdb -1356113.782611  
3df3A_M82.pdb -1356291.335811  
3df3A_M83.pdb -1350524.266549  
