2a64A_M484.pdb -117349.614581  
2a64A_M485.pdb -120463.749997  
2a64A_M486.pdb -122565.999966  
2a64A_M487.pdb -120708.961828  
2a64A_M488.pdb -118224.013458  
2a64A_M489.pdb -119151.698456  
2a64A_M49.pdb -130260.181458  
2a64A_M490.pdb -120336.086514  
2a64A_M491.pdb -122969.042118  
2a64A_M492.pdb -121252.241802  
2a64A_M493.pdb -124023.532287  
2a64A_M494.pdb -116492.741131  
2a64A_M495.pdb -121781.408760  
2a64A_M496.pdb -119222.749346  
2a64A_M497.pdb -116709.481078  
2a64A_M498.pdb -117840.052339  
2a64A_M499.pdb -120400.652705  
2a64A_M5.pdb -137729.284205  
2a64A_M50.pdb -129156.467016  
2a64A_M500.pdb -119689.620682  
2a64A_M51.pdb -128266.613853  
2a64A_M52.pdb -128279.246507  
2a64A_M53.pdb -129052.773794  
2a64A_M54.pdb -128571.700575  
2a64A_M55.pdb -127612.203927  
2a64A_M56.pdb -127703.179417  
2a64A_M57.pdb -128640.727422  
2a64A_M58.pdb -129322.640279  
2a64A_M59.pdb -128467.187478  
2a64A_M6.pdb -137364.797357  
2a64A_M60.pdb -128637.965630  
2a64A_M61.pdb -128689.885348  
2a64A_M62.pdb -128085.033863  
2a64A_M63.pdb -128877.328108  
2a64A_M64.pdb -126562.995975  
2a64A_M65.pdb -129027.372721  
2a64A_M66.pdb -125536.357214  
2a64A_M67.pdb -126780.834908  
2a64A_M68.pdb -126990.755001  
2a64A_M69.pdb -128121.956241  
2a64A_M7.pdb -137569.268755  
2a64A_M70.pdb -126315.795171  
2a64A_M71.pdb -126966.596290  
2a64A_M72.pdb -127508.943222  
2a64A_M73.pdb -126786.647517  
2a64A_M74.pdb -125979.681038  
2a64A_M75.pdb -127849.967507  
2a64A_M76.pdb -127550.067751  
2a64A_M77.pdb -126967.428325  
2a64A_M78.pdb -125457.898643  
2a64A_M79.pdb -126063.087709  
2a64A_M8.pdb -137390.169369  
2a64A_M80.pdb -127590.416523  
2a64A_M81.pdb -126724.999987  
2a64A_M82.pdb -126211.250089  
2a64A_M83.pdb -125301.041405  
2a64A_M84.pdb -124982.003902  
2a64A_M85.pdb -125994.069133  
2a64A_M86.pdb -128736.543788  
2a64A_M87.pdb -124955.089870  
2a64A_M88.pdb -123979.367446  
2a64A_M89.pdb -125173.722224  
2a64A_M9.pdb -137244.600967  
2a64A_M90.pdb -125651.385104  
2a64A_M91.pdb -128902.084238  
2a64A_M92.pdb -124966.439735  
2a64A_M93.pdb -124072.450530  
2a64A_M94.pdb -125992.355948  
2a64A_M95.pdb -125160.832026  
2a64A_M96.pdb -123877.047736  
2a64A_M97.pdb -124201.807454  
2a64A_M98.pdb -125463.065494  
2a64A_M99.pdb -124779.704258  
